"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000007247","ANKRD1",0.150234746370459,0.493836224784676,0.992048873404849,0.981716387238793
"ENSCAFG00000008511","HVCN1",-0.150234746370459,0.493836224784676,0.992048873404849,0.981716387238793
"ENSCAFG00000013268","DEPDC5",0.150234746370459,0.493836224784676,0.992048873404849,0.981716387238793
"ENSCAFG00000008698","ACOT12",0.150149325715202,0.494084715596681,0.992052840497916,0.981716387238793
"ENSCAFG00000019330","ASPA",-0.150149325715202,0.494084715596681,0.992052840497916,0.981716387238793
"ENSCAFG00000016990","CA12",0.150112026167809,0.494193240343993,0.992054571826403,0.981716387238793
"ENSCAFG00000042173",NA,-0.150086775241386,0.49426671577991,0.992055743574313,0.981716387238793
"ENSCAFG00000000929",NA,0.150004333405392,0.494506643664521,0.99205956741331,0.981716387238793
"ENSCAFG00000001815","GDA",0.149952196012227,0.494658407255772,0.992061984238122,0.981716387238793
"ENSCAFG00000006270","P2RX2",0.149925944496963,0.494734829937556,0.99206320070723,0.981716387238793
"ENSCAFG00000047150",NA,0.149888811135528,0.494842941531476,0.992064920952538,0.981716387238793
"ENSCAFG00000026214",NA,0.149851705351784,0.49495098451792,0.992066639361348,0.981716387238793
"ENSCAFG00000015873","CACNA1F",-0.149803748999527,0.495090639010044,0.992068859444339,0.981716387238793
"ENSCAFG00000030636",NA,0.149796458438503,0.495111871682019,0.992069196870634,0.981716387238793
"ENSCAFG00000005294","TK1",0.149209486166008,0.495144943761781,0.992069722389755,0.981716387238793
"ENSCAFG00000006026","UFM1",0.149209486166008,0.495144943761781,0.992069722389755,0.981716387238793
"ENSCAFG00000010040","PPRC1",0.149209486166008,0.495144943761781,0.992069722389755,0.981716387238793
"ENSCAFG00000014065","EFTUD2",0.149209486166008,0.495144943761781,0.992069722389755,0.981716387238793
"ENSCAFG00000016277","HSD17B10",0.149209486166008,0.495144943761781,0.992069722389755,0.981716387238793
"ENSCAFG00000019010","PMM2",0.149209486166008,0.495144943761781,0.992069722389755,0.981716387238793
"ENSCAFG00000019224","VASN",0.149209486166008,0.495144943761781,0.992069722389755,0.981716387238793
"ENSCAFG00000023249","CILP2",0.149209486166008,0.495144943761781,0.992069722389755,0.981716387238793
"ENSCAFG00000031546","PIK3C2A",0.149209486166008,0.495144943761781,0.992069722389755,0.981716387238793
"ENSCAFG00000039915",NA,0.149209486166008,0.495144943761781,0.992069722389755,0.981716387238793
"ENSCAFG00000002275","CARD19",-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000002987","TBX18",-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000004730","PLAUR",-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000005333","CRNKL1",-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000007898","CLIP1",-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000010340","PHC2",-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000011181","ARFGEF2",-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000011394","KLHL25",-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000011677","EPB41",-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000012022","ECM1",-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000012233",NA,-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000015135","LDB2",-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000030530","GOLPH3L",-0.149209486166008,0.495144943761782,0.992069722389755,0.981716387238793
"ENSCAFG00000049380",NA,0.14977757638096,0.495166864954511,0.99207007068163,0.981716387238793
"ENSCAFG00000016514",NA,-0.14977757638096,0.495166864954511,0.99207007068163,0.981716387238793
"ENSCAFG00000031767","TUBA3D",-0.14977757638096,0.495166864954511,0.99207007068163,0.981716387238793
"ENSCAFG00000005581","PAAF1",0.14974055312582,0.49527470254747,0.992071783599159,0.981716387238793
"ENSCAFG00000008409","VEGFC",0.14974055312582,0.49527470254747,0.992071783599159,0.981716387238793
"ENSCAFG00000014074","CRYAB",0.14974055312582,0.49527470254747,0.992071783599159,0.981716387238793
"ENSCAFG00000019003","CARHSP1",0.14974055312582,0.49527470254747,0.992071783599159,0.981716387238793
"ENSCAFG00000005389","PARP2",-0.14974055312582,0.49527470254747,0.992071783599159,0.981716387238793
"ENSCAFG00000049097",NA,-0.14974055312582,0.49527470254747,0.992071783599159,0.981716387238793
"ENSCAFG00000009372","DBX2",-0.149728014282129,0.495311227057387,0.992072363595258,0.981716387238793
"ENSCAFG00000000700","MOV10L1",-0.149677072608176,0.495459629220647,0.992074719295706,0.981716387238793
"ENSCAFG00000007099",NA,-0.149648503750483,0.49554286501411,0.992076039948062,0.981716387238793
"ENSCAFG00000006349","TESPA1",-0.149619214180388,0.495628207794288,0.992077393573796,0.981716387238793
"ENSCAFG00000048588",NA,-0.149533035023691,0.495879355335987,0.992081374354757,0.981716387238793
"ENSCAFG00000037870",NA,-0.149531875505021,0.495882734891329,0.992081427894676,0.981716387238793
"ENSCAFG00000044227",NA,-0.149475847455456,0.496046048887142,0.992084014300905,0.981716387238793
"ENSCAFG00000013822","TDRD5",0.149454697757684,0.496107704235193,0.992084990298309,0.981716387238793
"ENSCAFG00000015043","MMP13",0.149431139399614,0.496176385740334,0.992086077235675,0.981716387238793
"ENSCAFG00000048610",NA,-0.149394128590526,0.496284295707134,0.992087784390603,0.981716387238793
"ENSCAFG00000044699",NA,0.149374141809068,0.49634257466515,0.992088706067853,0.981716387238793
"ENSCAFG00000003587","TRAF1",-0.149357145268115,0.496392137115803,0.992089489725269,0.981716387238793
"ENSCAFG00000022040",NA,-0.149339321265428,0.496444115097607,0.992090311409123,0.981716387238793
"ENSCAFG00000008537","IGSF10",-0.149313289326452,0.496520033721732,0.992091511247287,0.981716387238793
"ENSCAFG00000032519",NA,-0.149269850378198,0.496646730299349,0.992093512783325,0.981716387238793
"ENSCAFG00000010603","RGS1",-0.149267380267092,0.496653935249669,0.992093626575748,0.981716387238793
"ENSCAFG00000008904","SHOX2",-0.14924635988118,0.49671525070857,0.992094594837763,0.981716387238793
"ENSCAFG00000017757","PPM1D",-0.14924635988118,0.49671525070857,0.992094594837763,0.981716387238793
"ENSCAFG00000017920","ANGPTL6",-0.14924635988118,0.49671525070857,0.992094594837763,0.981716387238793
"ENSCAFG00000008513","PRPF40B",0.14924635988118,0.49671525070857,0.992094594837763,0.981716387238793
"ENSCAFG00000010118","MTRR",0.14924635988118,0.49671525070857,0.992094594837763,0.981716387238793
"ENSCAFG00000014976","MARK2",0.14924635988118,0.49671525070857,0.992094594837763,0.981716387238793
"ENSCAFG00000031968","C5H11orf52",0.149232430686601,0.496755883561321,0.992095236360114,0.981716387238793
"ENSCAFG00000043852",NA,0.149055917350705,0.497270932762404,0.992103359079549,0.981716387238793
"ENSCAFG00000025991",NA,-0.148973249988617,0.497512238872079,0.992107158921408,0.981716387238793
"ENSCAFG00000045214",NA,0.148921802226198,0.497662444096199,0.992109522353596,0.981716387238793
"ENSCAFG00000047115",NA,0.148921802226198,0.497662444096199,0.992109522353596,0.981716387238793
"ENSCAFG00000016498","SOD3",0.148878446156618,0.497789042439615,0.992111513239967,0.981716387238793
"ENSCAFG00000026011",NA,-0.148825751685135,0.497942929996781,0.992113931924261,0.981716387238793
"ENSCAFG00000002404","CNNM4",0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000002428","ANKMY2",0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000002821","YTHDC1",-0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000002824","SH3BGRL2",0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000004179","PRDM5",0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000004325","KPNA3",-0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000005810","KAT2B",-0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000006859","TMEM132B",0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000007523","ARMC8",0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000009869","EHD4",-0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000011833",NA,-0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000011835","IGSF9",0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000014222",NA,-0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000015922","CCDC22",-0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000016789","PEX14",-0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000017014","KCTD13",-0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000017727","ADPGK",-0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000017976","PRPS1",0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000018574","THOC2",0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000029892","RPL13A",-0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000032202","C15H4orf46",0.148221343873518,0.498038451968671,0.992115432518006,0.981716387238793
"ENSCAFG00000029883","SLC25A36",-0.148788945513759,0.498050431688566,0.992115620672027,0.981716387238793
"ENSCAFG00000001751","TRPM6",0.14875216663654,0.498157865087634,0.992117307624556,0.981716387238793
"ENSCAFG00000015452",NA,0.14875216663654,0.498157865087634,0.992117307624556,0.981716387238793
"ENSCAFG00000006076","NAXD",-0.14875216663654,0.498157865087635,0.992117307624556,0.981716387238793
"ENSCAFG00000014965","GCH1",-0.14875216663654,0.498157865087635,0.992117307624556,0.981716387238793
"ENSCAFG00000049231",NA,-0.14875216663654,0.498157865087635,0.992117307624556,0.981716387238793
"ENSCAFG00000010897","ARHGEF38",0.148712146195494,0.498274780272199,0.992119142642946,0.981716387238793
"ENSCAFG00000043680",NA,0.148679040049562,0.498371506345352,0.992120660141595,0.981716387238793
"ENSCAFG00000011383","CMKLR1",0.148656728960033,0.498436697770302,0.992121682575489,0.981716387238793
"ENSCAFG00000035903",NA,0.148617341179445,0.498551796332992,0.992123487083527,0.981716387238793
"ENSCAFG00000045934",NA,0.148617341179445,0.498551796332992,0.992123487083527,0.981716387238793
"ENSCAFG00000018088","MYOZ3",-0.148537789117195,0.498784302460831,0.992127129779634,0.981716387238793
"ENSCAFG00000025465","TRPV6",0.148533626806203,0.498796469081168,0.992127320302491,0.981716387238793
"ENSCAFG00000048323",NA,-0.148517030955465,0.498844980944693,0.992128079881011,0.981716387238793
"ENSCAFG00000001773",NA,-0.148515142663049,0.498850500820018,0.992128166299628,0.981716387238793
"ENSCAFG00000045696",NA,0.148500418818178,0.498893542742509,0.992128840094596,0.981716387238793
"ENSCAFG00000015215","F5",0.148499660097771,0.498895760744304,0.992128874812932,0.981716387238793
"ENSCAFG00000010328","NYAP2",-0.148493231166553,0.498914554925535,0.99212916898557,0.981716387238793
"ENSCAFG00000043572",NA,-0.148493231166553,0.498914554925535,0.99212916898557,0.981716387238793
"ENSCAFG00000019589","BAIAP3",-0.148473128795312,0.498973323957969,0.992130088715716,0.981716387238793
"ENSCAFG00000032096",NA,-0.148441529204914,0.499065711856555,0.99213153414366,0.981716387238793
"ENSCAFG00000010458","SHANK2",0.148432531979028,0.499092018636039,0.992131945621601,0.981716387238793
"ENSCAFG00000009330","SV2C",0.148404763500523,0.49917321454846,0.992133215377489,0.981716387238793
"ENSCAFG00000006013","CNTN4",0.148338440520154,0.499367171352635,0.992136246849816,0.981716387238793
"ENSCAFG00000000386","ARG1",-0.148331313971896,0.499388014638519,0.992136572483559,0.981716387238793
"ENSCAFG00000002067","SLC1A1",-0.148294630080158,0.499495312179951,0.992138248361694,0.981716387238793
"ENSCAFG00000016951","KCNIP1",0.148267146341439,0.499575707417434,0.992139503585226,0.981716387238793
"ENSCAFG00000028891","SDR42E1",-0.148257973391901,0.499602541480997,0.99213992246048,0.981716387238793
"ENSCAFG00000007971","KATNBL1",0.148257973391901,0.499602541480998,0.99213992246048,0.981716387238793
"ENSCAFG00000017620","CNOT8",0.148257973391901,0.499602541480998,0.99213992246048,0.981716387238793
"ENSCAFG00000012306","SPTBN2",0.148130349254703,0.499975959950346,0.992145746830756,0.981716387238793
"ENSCAFG00000000975","NFAM1",-0.147886384537921,0.500690163712088,0.992156862568974,0.981716387238793
"ENSCAFG00000035674",NA,0.147880120437819,0.500708508384904,0.992157147667709,0.981716387238793
"ENSCAFG00000015078","FAM184B",-0.147836876258656,0.500835159733392,0.992159115419758,0.981716387238793
"ENSCAFG00000017024","ZC2HC1C",-0.147836876258656,0.500835159733392,0.992159115419758,0.981716387238793
"ENSCAFG00000043857",NA,-0.147818624174903,0.500888620226788,0.99215994572647,0.981716387238793
"ENSCAFG00000000407","DYRK2",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000001228","DENND3",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000002161","SLC25A13",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000002202",NA,0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000002627","EPAS1",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000003596","ZMYM1",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000004446","TMEM43",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000005561","IPO5",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000006813","TRAF6",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000007669","CLCN3",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000008265","HK2",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000008449","USO1",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000008687","CCT8",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000009133","GPAT3",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000009838","SIRT5",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000010493","ATG3",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000010761","TPST1",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000011362",NA,0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000012416","CTPS2",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000014487","ZNF445",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000014955","RPL22L1",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000015113","QDPR",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000015148","TAPT1",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000015834",NA,0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000017521","TSPAN6",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000018420","SMCHD1",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000018438","CRIP2",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000019286","IDH3G",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000019712","UBAC1",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000019847","SARS1",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000019942","FUBP3",-0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000025565","TINF2",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000028800","PDZD11",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000029912","PRRT4",0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000048619",NA,0.147233201581028,0.500940456378051,0.992160750637268,0.981716387238793
"ENSCAFG00000030984","DUSP22",-0.147800314646558,0.500942251790861,0.992160778513443,0.981716387238793
"ENSCAFG00000042348",NA,-0.147766494138847,0.501041324930476,0.99216231644866,0.981716387238793
"ENSCAFG00000030764","SLC25A29",0.147763780147261,0.501049275661698,0.99216243984354,0.981716387238793
"ENSCAFG00000005202","EMC3",-0.147763780147261,0.501049275661699,0.99216243984354,0.981716387238793
"ENSCAFG00000006973","SOX12",-0.147763780147261,0.501049275661699,0.99216243984354,0.981716387238793
"ENSCAFG00000046087",NA,-0.147745064267798,0.50110410615718,0.992163290703821,0.981716387238793
"ENSCAFG00000046012",NA,0.147723211727788,0.50116812961643,0.992164283986852,0.981716387238793
