"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP","GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP",154,0.853203065437185,1.30919314805033,0.139372822299652,0.842081332234505,0.823223764603472,220,"tags=4%, list=2%, signal=4%","PDE6A/CD83/EEPD1/GINS3/UBE2M/NDUFAF7"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP","GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP",157,0.852242498537785,1.30790074235259,0.137391304347826,0.842081332234505,0.823223764603472,7,"tags=1%, list=0%, signal=1%","IL1R2"
"GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP","GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP",141,0.857497723914573,1.30578313359229,0.139575971731449,0.842081332234505,0.823223764603472,192,"tags=5%, list=2%, signal=5%","RASGEF1B/OSM/SERPINB2/LIPG/CXCL8/CXCL10/RGS2"
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_UP","GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_UP",146,0.858957463579961,1.30540890069678,0.137566137566138,0.842081332234505,0.823223764603472,84,"tags=1%, list=1%, signal=1%","IL1R2/ACSL5"
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN","GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN",145,0.858512832223855,1.30506263663576,0.13556338028169,0.842081332234505,0.823223764603472,182,"tags=3%, list=2%, signal=3%","PDE6A/CXCL14/CYP27B1/CXCL10/STPG4"
"HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP","HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",142,0.858557371654357,1.30491683983615,0.136767317939609,0.842081332234505,0.823223764603472,379,"tags=11%, list=3%, signal=10%","ENPP2/ISG20/OASL/BCL2A1/CD274/CXCL10/SLC39A8/SCO2/EXOC3L1/TNFAIP6/TGM2/OAS3/PRR5L/RSAD2/H2BC18"
"GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP","GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP",145,0.857169494262545,1.30302057026718,0.137323943661972,0.842081332234505,0.823223764603472,69,"tags=3%, list=1%, signal=3%","ADAM8/MYO1F/ISG20/IRF5"
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP","GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP",146,0.857366883045998,1.30299160056919,0.137566137566138,0.842081332234505,0.823223764603472,183,"tags=3%, list=2%, signal=3%","ADAM8/SNTB1/GAB2/SLC39A8/TSPAN13"
"GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN",160,0.848152509971082,1.30265081020637,0.136125654450262,0.842081332234505,0.823223764603472,366,"tags=8%, list=3%, signal=8%","IGSF6/CLEC4D/KCTD12/IRF5/EGR3/BCL2A1/CD274/EGR2/DUSP2/TGM2/ZFP36/RSAD2/FABP3"
"GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP","GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP",147,0.857510842500204,1.30138798219887,0.137082601054482,0.842081332234505,0.823223764603472,144,"tags=2%, list=1%, signal=2%","CD163/TLR1/CXCL10"
"GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN","GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN",159,0.848862413213344,1.2988414565497,0.13859649122807,0.842081332234505,0.823223764603472,239,"tags=7%, list=2%, signal=7%","ENPP2/SIGLEC1/OASL/CD80/CXCL10/CYRIA/SCO2/DRAM1/TNFAIP6/TGM2/PLTP"
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP",161,0.847321608405313,1.29747264979671,0.136363636363636,0.842081332234505,0.823223764603472,15,"tags=1%, list=0%, signal=1%","PYCARD"
"GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP","GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP",168,0.847349125430191,1.29561348435426,0.135181975736568,0.842081332234505,0.823223764603472,270,"tags=4%, list=2%, signal=4%","STAB1/CYBB/LPL/HMOX1/LAT2/SCPEP1"
"GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN","GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",164,0.847055580863455,1.29517554822792,0.137152777777778,0.842081332234505,0.823223764603472,277,"tags=6%, list=2%, signal=6%","ADAM8/FOXRED2/SLC43A2/KCTD12/CTSA/EGR2/CRMP1/RANBP1/SCPEP1/FRRS1"
"GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN","GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN",169,0.845579554154318,1.29503093622295,0.137221269296741,0.842081332234505,0.823223764603472,189,"tags=2%, list=2%, signal=2%","ENPP2/MGST1/CD274/ATP6V0B"
"GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN","GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN",168,0.846830505712827,1.29482050460258,0.135181975736568,0.842081332234505,0.823223764603472,277,"tags=4%, list=2%, signal=4%","FOXRED2/CASP4/ZNF296/SLC39A8/PTGER2/FRRS1"
"GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP","GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP",116,0.866082754376277,1.33063124289857,0.140480591497227,0.842591911764706,0.823722910216718,298,"tags=5%, list=2%, signal=5%","PDE6A/EGR3/ITGA9/DLGAP1/MRPL40/COL14A1"
"GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN","GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN",149,0.854043544384621,1.3003848930723,0.140350877192982,0.842591911764706,0.823722910216718,268,"tags=3%, list=2%, signal=3%","NFKBID/SLC8A1/IRF6/ACOX2/DFFA"
"GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN","GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",167,0.845567730463848,1.29264677522706,0.140625,0.842591911764706,0.823722910216718,469,"tags=6%, list=4%, signal=6%","FOXRED2/OSM/TRAPPC2L/PRRG4/RANBP1/NFKBIE/RBPJ/TMEM70/TUBG1/MPI"
"GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_UP","GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_UP",120,0.861548613701823,1.32305551393171,0.141025641025641,0.843999517912561,0.825098994435379,283,"tags=4%, list=2%, signal=4%","CD163/KAT2A/DRAM1/SLC27A6/ST13"
"HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_DN","HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_DN",30,0.914857763523412,1.52826482650423,0.142268041237113,0.844021024160599,0.825120019072542,460,"tags=23%, list=4%, signal=23%","OSM/GBP6/OAS3/RSAD2/OAS1/RTP4/IFI6"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_UP","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_UP",125,-0.845478124089576,-1.41027886288302,0.141592920353982,0.844021024160599,0.825120019072542,170,"tags=5%, list=1%, signal=5%","TTC3/IKZF2/MYB/NUDT13/CD200/CD6"
"GSE14350_IL2RB_KO_VS_WT_TEFF_DN","GSE14350_IL2RB_KO_VS_WT_TEFF_DN",148,-0.828108560581526,-1.37804691936004,0.141203703703704,0.844021024160599,0.825120019072542,131,"tags=5%, list=1%, signal=5%","TXNDC11/AGPAT3/NKPD1/TET1/SELP/TEX2/KCNK5/IL2RA"
"GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN","GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN",162,-0.812876963899882,-1.35954879862952,0.142191142191142,0.844021024160599,0.825120019072542,383,"tags=6%, list=3%, signal=5%","RNF39/BMF/FAM8A1/GRAP2/GCHFR/PDE1A/ITGA8/ENC1/MCUB"
"GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_UP","GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_UP",133,0.859897939252659,1.31892879336571,0.142342342342342,0.844021024160599,0.825120019072542,141,"tags=2%, list=1%, signal=2%","CD163/NPAS1"
"GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN","GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN",133,0.859249591554136,1.31793434459608,0.142342342342342,0.844021024160599,0.825120019072542,157,"tags=5%, list=1%, signal=5%","RASGEF1B/ACKR3/PLXNC1/CYBB/CD274/SRGAP3"
"GSE28449_WT_VS_LRF_KO_GERMINAL_CENTER_BCELL_UP","GSE28449_WT_VS_LRF_KO_GERMINAL_CENTER_BCELL_UP",121,0.860820743683115,1.31778952426205,0.142335766423358,0.844021024160599,0.825120019072542,255,"tags=4%, list=2%, signal=4%","CTSS/LCN2/NCF2/RGS16/TNFRSF1B"
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN","GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN",147,0.855298909138896,1.29803107596379,0.142355008787346,0.844021024160599,0.825120019072542,324,"tags=7%, list=3%, signal=7%","ADAM8/IRF5/PID1/GPR65/ELMO3/GYS1/MAPK8IP2/ST13/LOXL3/EIF3J"
"GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP","GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP",154,0.851896790727662,1.30718874139914,0.142857142857143,0.845030695204911,0.826107079545554,174,"tags=6%, list=1%, signal=6%","RASGEF1B/ISG20/CASP4/OASL/CYBB/CD274/CXCL10/GPR65/GBP6"
"GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP","GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP",154,0.851201151368863,1.30612132108744,0.142857142857143,0.845030695204911,0.826107079545554,113,"tags=5%, list=1%, signal=5%","CSF1R/STAB1/CTSS/SLC8A1/MARCHF1/ACP5/CYBB"
"GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP","GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP",171,-0.810220071111055,-1.34968944554308,0.143198090692124,0.845084444837761,0.826159625509236,160,"tags=6%, list=1%, signal=6%","RFTN1/CDK17/SMAD7/IL1RL1/MED13L/INPP5F/ADARB1/PDE1A/ABCB1/PLAGL1/CD6"
"GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN","GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN",162,0.84439924771448,1.29065204735308,0.143106457242583,0.845084444837761,0.826159625509236,327,"tags=6%, list=3%, signal=5%","S100P/POU2F2/EEPD1/PTGER2/NDUFAF7/ACOX3/CPQ/EMC8/MAF"
"GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN","GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN",127,0.863201419488667,1.32411220141205,0.143636363636364,0.845710982658959,0.826772132643748,137,"tags=3%, list=1%, signal=3%","RASGEF1B/PTPN6/PSME3/ATP5MC1"
"GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN","GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN",143,0.855311730733663,1.30013316489718,0.143617021276596,0.845710982658959,0.826772132643748,59,"tags=3%, list=0%, signal=3%","ISG20/REEP2/CASP4/ALOX5AP"
"NAKAYA_PBMC_FLUAD_IMUVAC_MALE_AGE_14_27YO_CORRELATED_WITH_HAI_RESPONSE_MF59_ADJUVANTED_AND_NON_1DY_GENES_IN_BTM_M75_POSITIVE","NAKAYA_PBMC_FLUAD_IMUVAC_MALE_AGE_14_27YO_CORRELATED_WITH_HAI_RESPONSE_MF59_ADJUVANTED_AND_NON_1DY_GENES_IN_BTM_M75_POSITIVE",13,0.914346748240671,1.57635646413881,0.146726862302483,0.848473203595807,0.829472496410588,374,"tags=46%, list=3%, signal=45%","IL1B/CARD9/CXCL10/OAS3/RSAD2/OAS1"
"GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN","GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN",75,-0.857231813707216,-1.45352732809204,0.144578313253012,0.848473203595807,0.829472496410588,301,"tags=7%, list=2%, signal=7%","SLC1A7/MTX2/FNDC11/CNTFR/SELL"
"GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP","GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",141,-0.834473178070856,-1.38636563725492,0.144495412844037,0.848473203595807,0.829472496410588,12,"tags=2%, list=0%, signal=2%","OXR1/KLRG1/HAVCR2"
"GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP","GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP",148,-0.827056732650868,-1.37629658334308,0.145833333333333,0.848473203595807,0.829472496410588,257,"tags=12%, list=2%, signal=12%","CCDC28A/SATB1/SLC25A36/NLK/TAL1/CRLF3/TMED8/MOB2/GPRASP2/SKIDA1/HBP1/KMT2A/KLHL24/MYB/DNMT3B/CBFA2T3/PDCD4/ERG"
"GSE29949_MICROGLIA_VS_DC_BRAIN_UP","GSE29949_MICROGLIA_VS_DC_BRAIN_UP",154,-0.821924330353985,-1.36446185427812,0.144859813084112,0.848473203595807,0.829472496410588,113,"tags=3%, list=1%, signal=3%","CCN6/GCHFR/LIG4/CD6"
"FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_POSITIVE","FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_POSITIVE",87,0.887112068464411,1.36312570876443,0.144814090019569,0.848473203595807,0.829472496410588,503,"tags=14%, list=4%, signal=13%","ISG20/CASP4/OASL/SCO2/OAS3/UNC93B1/RSAD2/OAS1/CREG1/IFI6/SAT1/TDRD7"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_UP","GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_UP",87,0.884458183141573,1.35904778057444,0.146771037181996,0.848473203595807,0.829472496410588,207,"tags=3%, list=2%, signal=3%","CD163/WDR27/SLC7A7"
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN","GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN",161,-0.810351104366121,-1.35291925550525,0.146511627906977,0.848473203595807,0.829472496410588,604,"tags=9%, list=5%, signal=8%","EXTL1/PXDC1/KLF12/TRIM34/CRLF3/SBK1/BMT2/NFAT5/CAB39L/NAE1/CLCA2/SAMD11/STAP1/LCK"
"GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN","GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN",118,0.861087914306561,1.32430498605017,0.144954128440367,0.848473203595807,0.829472496410588,110,"tags=3%, list=1%, signal=3%","S100P/IGSF6/IL1B/BCL2A1"
"GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP","GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP",154,0.849719779127571,1.30384823691021,0.146341463414634,0.848473203595807,0.829472496410588,347,"tags=8%, list=3%, signal=8%","RASGEF1B/MGST1/APOE/POU2F2/CYBB/CTSA/FCGRT/EHD4/ACOX3/GRN/ATP6AP1/CHCHD4/NFKBIE"
"GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP","GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP",155,0.849158253580856,1.30208720857399,0.146596858638743,0.848473203595807,0.829472496410588,374,"tags=8%, list=3%, signal=8%","THEMIS2/ISG20/TNFRSF11A/OASL/EHD4/OAS3/SNX11/TNFSF18/UNC93B1/RSAD2/HK2/OAS1"
"GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN","GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN",157,0.848060419619559,1.30148268161153,0.146086956521739,0.848473203595807,0.829472496410588,305,"tags=6%, list=3%, signal=6%","CASS4/CASP4/ACP5/SERPINB2/CCL5/OASL/GPR65/TNFRSF1B/PLEKHO2/RASAL1"
"GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP","GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",153,0.8498205954442,1.3014672435807,0.146596858638743,0.848473203595807,0.829472496410588,191,"tags=3%, list=2%, signal=3%","ENPP2/ISG20/OASL/EHD4"
"GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN","GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN",157,0.847279484641375,1.30028421352358,0.146086956521739,0.848473203595807,0.829472496410588,169,"tags=3%, list=1%, signal=3%","CSF1R/MYO1F/IGSF6/IL21R/CYRIA"
"GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP","GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP",158,0.846980748157497,1.29468467172123,0.145614035087719,0.848473203595807,0.829472496410588,254,"tags=3%, list=2%, signal=3%","ANPEP/CD80/OGFRL1/PTGER2/TMEM101"
"GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN","GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN",177,0.835252488943177,1.28548180972114,0.146507666098807,0.848473203595807,0.829472496410588,348,"tags=5%, list=3%, signal=5%","NDNF/MAFB/PLXNC1/GAB2/TSPAN13/MFSD9/BCL2L11/ESPL1/PRR5L"
"GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP","GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP",175,-0.804072973441128,-1.34430016978316,0.146987951807229,0.848763762533126,0.829756548571659,365,"tags=5%, list=3%, signal=5%","RFTN1/RAMP1/FAM78A/TTC3/PIK3IP1/NFE2L3/TCP11L2/GPR146/SELL"
"LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_UP","LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_UP",16,0.916213780779076,1.58621913435211,0.147751605995717,0.850594329405932,0.831546121733661,143,"tags=25%, list=1%, signal=25%","C5AR1/IL1B/CXCL8/CARD9"
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP","GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP",147,-0.825751777645399,-1.37528491428289,0.147806004618938,0.850594329405932,0.831546121733661,129,"tags=7%, list=1%, signal=7%","SUSD1/TRPV1/RAMP1/SMAD7/JAG1/TRAF5/CD200/GPR146/IL2RA/TSPAN33"
"GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_DN","GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_DN",169,0.840399759623731,1.28709792255507,0.147512864493997,0.850594329405932,0.831546121733661,50,"tags=2%, list=0%, signal=2%","FOXRED2/OSM/CASP4"
"GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP","GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP",151,0.849991090656467,1.2977603998791,0.148342059336824,0.851754349720906,0.832680164556075,181,"tags=2%, list=1%, signal=2%","STAB1/SLC39A8/FTH1"
"GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP","GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP",162,0.841693532571787,1.28651640085893,0.148342059336824,0.851754349720906,0.832680164556075,99,"tags=1%, list=1%, signal=1%","PYCARD/ITGB7"
"GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN","GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN",155,-0.818886965779523,-1.3587372274423,0.149184149184149,0.85343792866941,0.834326041441051,105,"tags=3%, list=1%, signal=3%","TMEM204/TRIM46/CCHCR1/PIK3C2B/LCK"
"GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP","GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP",155,-0.818630613805417,-1.35831187573309,0.149184149184149,0.85343792866941,0.834326041441051,197,"tags=5%, list=2%, signal=5%","JADE3/JAM3/ARHGEF7/ZSCAN18/CD200/HOXA5/NUP210/LCK"
"GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP","GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP",156,0.846336381780568,1.29895853841003,0.149305555555556,0.85343792866941,0.834326041441051,588,"tags=15%, list=5%, signal=14%","SLC8A1/TNIP3/MARCHF1/ADAP2/PIK3AP1/IL21R/TLR1/DRAM1/PLTP/MAF/PRR5L/BASP1/NABP1/NAGS/HPGD/DENND2D/SLC16A7/SMS/CREM/HLX/RBM47/ARG2/PTPN2"
"GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN","GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN",172,0.839238510666682,1.28487091184071,0.149228130360206,0.85343792866941,0.834326041441051,165,"tags=2%, list=1%, signal=2%","CSF1R/THEMIS2/TLR1/ARHGAP30"
"GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_DN","GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_DN",59,-0.851183986264219,-1.44385374872715,0.15009746588694,0.856042994134584,0.836872769075528,205,"tags=8%, list=2%, signal=8%","SLC27A3/GNAZ/SRMS/LRRC56/KSR2"
"GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN","GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN",151,0.849763845167302,1.29741344306964,0.150087260034904,0.856042994134584,0.836872769075528,474,"tags=10%, list=4%, signal=10%","ISG20/CASP4/IRF5/CXCL10/GPR65/SYT1/CEBPB/NAB1/TGM2/DNAJA3/RSAD2/ABCA1/CREG1/PGD/IGSF10"
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_DN","GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_DN",150,-0.824828668594779,-1.37230919757869,0.150462962962963,0.857167640235314,0.837972229853779,52,"tags=5%, list=0%, signal=5%","TKTL1/GRAP2/SYTL3/IL17RB/MCUB/IL2RA/LCK"
"GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN","GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN",82,-0.853644615994406,-1.4430653839752,0.151209677419355,0.858249414553928,0.839029778920516,39,"tags=5%, list=0%, signal=5%","IQCD/SYT12/CRISPLD2/HAVCR2"
"GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP","GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP",155,-0.816515569551348,-1.35480249106123,0.151515151515152,0.858249414553928,0.839029778920516,342,"tags=8%, list=3%, signal=8%","CHL1/PDK1/DOK2/NDST2/VPS13C/JAM3/NUMA1/MED13L/COQ8A/FHL1/GYPC/CD6"
"GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN","GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN",173,-0.802589895631213,-1.33853225823213,0.151079136690647,0.858249414553928,0.839029778920516,99,"tags=2%, list=1%, signal=2%","FHL1/NR1H4/TSPAN33"
"GSE2706_2H_VS_8H_R848_STIM_DC_DN","GSE2706_2H_VS_8H_R848_STIM_DC_DN",127,0.857795091197011,1.31581913667165,0.150909090909091,0.858249414553928,0.839029778920516,169,"tags=3%, list=1%, signal=3%","CCL7/TNIP3/TNFSF15/CYRIA"
"GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP","GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP",153,0.848494153237876,1.29943584884717,0.151832460732984,0.858249414553928,0.839029778920516,432,"tags=7%, list=4%, signal=6%","RASGEF1B/ACP5/DRAM1/EXOC3L1/SOAT2/DHRS3/PPFIA3/PIP5K1B/STAP2/CDH5"
"GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP","GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP",155,0.846968532263475,1.29872952099846,0.151832460732984,0.858249414553928,0.839029778920516,59,"tags=2%, list=0%, signal=2%","RASGEF1B/STING1/ALOX5AP"
"GSE7460_CD8_TCELL_VS_TREG_ACT_DN","GSE7460_CD8_TCELL_VS_TREG_ACT_DN",177,0.834653733441442,1.28456030476768,0.151618398637138,0.858249414553928,0.839029778920516,19,"tags=1%, list=0%, signal=1%","SHC3"
"GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN","GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN",144,-0.822958079973655,-1.37213871664398,0.152619589977221,0.858826956095168,0.839594386997664,371,"tags=6%, list=3%, signal=6%","SIT1/CDK17/KMT2C/DOK2/COQ8A/PTPN7/SEMA4D/USP20/LCK"
"GSE3982_DC_VS_TH2_DN","GSE3982_DC_VS_TH2_DN",164,-0.807521201416861,-1.34623450253891,0.152582159624413,0.858826956095168,0.839594386997664,191,"tags=4%, list=2%, signal=4%","PTGS2/TESC/USP11/MYB/STAP1/LCK"
