"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000041937",NA,0.36008761507813,0.091454497586391,1
"ENSCAFG00000005554","ENPP7",-0.360016699795266,0.0915230105393038,1
"ENSCAFG00000010144","ELK4",-0.360671936758893,0.0915365972806969,1
"ENSCAFG00000012307","NF2",-0.360671936758893,0.0915365972806969,1
"ENSCAFG00000016775",NA,0.359924020855616,0.0916126074592741,1
"ENSCAFG00000042774",NA,0.359861635661184,0.0916729547944002,1
"ENSCAFG00000006228","DHX57",0.359278488853039,0.0922384841664793,1
"ENSCAFG00000011970","PARP14",0.359278488853039,0.0922384841664793,1
"ENSCAFG00000017486",NA,-0.359278488853039,0.0922384841664794,1
"ENSCAFG00000043544",NA,-0.35927307813564,0.092243743541764,1
"ENSCAFG00000000758","PLG",-0.359212693564747,0.0923024542436858,1
"ENSCAFG00000017565","ITK",-0.35913775039443,0.0923753586237885,1
"ENSCAFG00000002655","MTO1",0.359683794466403,0.0924777361430063,1
"ENSCAFG00000012691","KMT2A",-0.359683794466403,0.0924777361430063,1
"ENSCAFG00000012899","KLC2",-0.359683794466403,0.0924777361430063,1
"ENSCAFG00000015868","ASRGL1",-0.359683794466403,0.0924777361430063,1
"ENSCAFG00000019865","APRT",0.359683794466403,0.0924777361430063,1
"ENSCAFG00000046278",NA,-0.358985048847616,0.0925240385156095,1
"ENSCAFG00000000657","DYNLT1",-0.358873004793983,0.0926332448286253,1
"ENSCAFG00000005570","LMCD1",-0.358873004793983,0.0926332448286253,1
"ENSCAFG00000007697","OR5B21",-0.35884743871206,0.0926581768212869,1
"ENSCAFG00000045482",NA,0.358822612098827,0.0926823924599778,1
"ENSCAFG00000029799","RASSF5",0.3587842956084,0.0927197752288344,1
"ENSCAFG00000013183","SP9",-0.358772646263388,0.0927311429167386,1
"ENSCAFG00000002603","PGAP4",-0.358683521272257,0.0928181473399174,1
"ENSCAFG00000020357","DNAJB4",-0.358378689360382,0.0931161850799445,1
"ENSCAFG00000002361","ZNF584",0.35829010236376,0.0932029308525201,1
"ENSCAFG00000011764","OFD1",-0.35829010236376,0.0932029308525203,1
"ENSCAFG00000006942","SLC5A8",-0.358093076389299,0.0933960770577361,1
"ENSCAFG00000000333","MON2",0.358695652173913,0.0934261857448003,1
"ENSCAFG00000001633","GUCA1B",0.358695652173913,0.0934261857448003,1
"ENSCAFG00000002122","MRPS9",0.358695652173913,0.0934261857448003,1
"ENSCAFG00000004789","CDC123",0.358695652173913,0.0934261857448003,1
"ENSCAFG00000005954","SUMF1",0.358695652173913,0.0934261857448003,1
"ENSCAFG00000016946","SLC35B1",0.358695652173913,0.0934261857448003,1
"ENSCAFG00000020132","AARS1",0.358695652173913,0.0934261857448003,1
"ENSCAFG00000000450","TSPAN8",0.357984394291209,0.0935027462065598,1
"ENSCAFG00000017137","TENM2",-0.357884373926782,0.093600994000365,1
"ENSCAFG00000046858",NA,0.357848610185044,0.0936361425393384,1
"ENSCAFG00000019853","C6H1orf194",-0.357832756617176,0.0936517265323546,1
"ENSCAFG00000013122","MAGI3",-0.35779590911912,0.0936879549163858,1
"ENSCAFG00000016700","RORA",-0.357478466672268,0.094000494943969,1
"ENSCAFG00000015788","B4GALNT3",-0.357390058493181,0.0940876754658377,1
"ENSCAFG00000020010","RTCA",-0.357301715874481,0.0941748512922437,1
"ENSCAFG00000007487",NA,0.357160797491258,0.0943140325867917,1
"ENSCAFG00000004350","ACAD9",0.357707509881423,0.0943819782334592,1
"ENSCAFG00000017502","ANP32A",0.357707509881423,0.0943819782334592,1
"ENSCAFG00000015104","GABPB1",-0.357707509881423,0.0943819782334593,1
"ENSCAFG00000028762","KLRG1",-0.357056771655275,0.0944168740297816,1
"ENSCAFG00000010401",NA,-0.356993453569682,0.0944795119417453,1
"ENSCAFG00000002550","SIX2",-0.3569679405128,0.0945047596489343,1
"ENSCAFG00000011162","VSIG2",-0.356858033317523,0.0946135810045168,1
"ENSCAFG00000004111",NA,0.356666114946256,0.0948038262304036,1
"ENSCAFG00000000792",NA,-0.356664892427721,0.0948050390001162,1
"ENSCAFG00000012191","RABGGTA",0.356313329385201,0.095154276431544,1
"ENSCAFG00000049230",NA,-0.356289602802181,0.0951778803888023,1
"ENSCAFG00000047734",NA,0.356225620325965,0.0952415538325555,1
"ENSCAFG00000004249","ARHGAP21",0.356719367588933,0.0953451456674978,1
"ENSCAFG00000009384","POLK",0.356719367588933,0.0953451456674978,1
"ENSCAFG00000009497","ACCS",-0.356719367588933,0.0953451456674978,1
"ENSCAFG00000013140","MAP3K20",-0.356719367588933,0.0953451456674978,1
"ENSCAFG00000013234","LAMC1",-0.356719367588933,0.0953451456674978,1
"ENSCAFG00000016776",NA,0.356719367588933,0.0953451456674978,1
"ENSCAFG00000017402","CRTC2",-0.356719367588933,0.0953451456674978,1
"ENSCAFG00000031859","FKBP7",-0.356719367588933,0.0953451456674978,1
"ENSCAFG00000031992","SAR1B",0.356719367588933,0.0953451456674978,1
"ENSCAFG00000048364",NA,0.356719367588933,0.0953451456674978,1
"ENSCAFG00000020626",NA,-0.356101460591992,0.0953652040151459,1
"ENSCAFG00000005874","MAP4K1",-0.35590711219238,0.0955589937850454,1
"ENSCAFG00000017805","REC114",-0.355887844594059,0.0955782218981199,1
"ENSCAFG00000012024","SYT14",-0.355835225634134,0.0956307476407173,1
"ENSCAFG00000003776","NRP1",0.355819136140562,0.0956468129027508,1
"ENSCAFG00000005202","EMC3",0.355819136140562,0.0956468129027508,1
"ENSCAFG00000009385",NA,-0.355819136140562,0.095646812902751,1
"ENSCAFG00000041500",NA,0.355764864994445,0.0957010170722883,1
"ENSCAFG00000046609","RPS27AP5",0.35550071581931,0.0959651654860781,1
"ENSCAFG00000049129",NA,0.35548979972943,0.0959760931599568,1
"ENSCAFG00000017229","ALKBH1",0.355412796758779,0.0960532040470044,1
"ENSCAFG00000028571","ZBED8",0.355412796758779,0.0960532040470044,1
"ENSCAFG00000017095","YPEL3",-0.355324942895922,0.0961412371013307,1
"ENSCAFG00000033502",NA,-0.355324942895922,0.0961412371013307,1
"ENSCAFG00000001924","RSPH9",-0.355307116105304,0.0961591075474156,1
"ENSCAFG00000003369","PTN",-0.355270059897095,0.0961962623780172,1
"ENSCAFG00000007430","ACTL10",-0.355270059897095,0.0961962623780172,1
"ENSCAFG00000000963","RGL2",-0.355731225296443,0.0963157200141457,1
"ENSCAFG00000003181","CYREN",-0.355731225296443,0.0963157200141457,1
"ENSCAFG00000005256","NDFIP2",-0.355731225296443,0.0963157200141457,1
"ENSCAFG00000007069","MSL2",-0.355731225296443,0.0963157200141457,1
"ENSCAFG00000007514","IMMP1L",-0.355731225296443,0.0963157200141457,1
"ENSCAFG00000015155","TIMP1",-0.355731225296443,0.0963157200141457,1
"ENSCAFG00000015872","TSPAN14",-0.355731225296443,0.0963157200141457,1
"ENSCAFG00000014948","COASY",0.355731225296443,0.0963157200141459,1
"ENSCAFG00000016463","MAD1L1",0.355731225296443,0.0963157200141459,1
"ENSCAFG00000018206","B9D1",0.355731225296443,0.0963157200141459,1
"ENSCAFG00000045999",NA,0.355109103548653,0.0963577705722644,1
"ENSCAFG00000047531",NA,-0.354974319238118,0.0964931714922286,1
"ENSCAFG00000044746",NA,-0.354924718746533,0.0965430343589437,1
"ENSCAFG00000029158","ZNF385A",0.354830749651282,0.0966375528627923,1
"ENSCAFG00000029993","DDAH1",0.354830749651282,0.0966375528627923,1
"ENSCAFG00000029083",NA,-0.354594052031402,0.0968759381507619,1
"ENSCAFG00000014821","RGN",-0.354421736721275,0.0970497558062101,1
"ENSCAFG00000019028","CDH12",-0.35441828679127,0.0970532381710834,1
"ENSCAFG00000004478","LRCH1",-0.354336556406643,0.097135764015162,1
"ENSCAFG00000009240","VIRMA",0.354743083003953,0.0972937331469237,1
"ENSCAFG00000010258","SIRT4",0.354743083003953,0.0972937331469237,1
"ENSCAFG00000011326","PRKCA",0.354743083003953,0.0972937331469237,1
"ENSCAFG00000016214","MRPL44",0.354743083003953,0.0972937331469237,1
"ENSCAFG00000030749","FDPS",0.354743083003953,0.0972937331469237,1
"ENSCAFG00000007576","FAIM",-0.354743083003953,0.0972937331469239,1
"ENSCAFG00000011669","SRSF4",-0.354743083003953,0.0972937331469239,1
"ENSCAFG00000012137","ABCB10",-0.354743083003953,0.0972937331469239,1
"ENSCAFG00000030693","KIAA0040",-0.354743083003953,0.0972937331469239,1
"ENSCAFG00000043130",NA,-0.354174783989051,0.0972992641005626,1
"ENSCAFG00000020498",NA,-0.354097070483384,0.097377879960848,1
"ENSCAFG00000046062",NA,0.354040979718374,0.0974346512216959,1
"ENSCAFG00000022463",NA,0.353929850457977,0.097547201054537,1
"ENSCAFG00000000162","MEX3C",-0.353842363162003,0.0976358743789082,1
"ENSCAFG00000043850",NA,-0.353766834884669,0.097712474529363,1
"ENSCAFG00000004996",NA,0.353698019676245,0.0977823050519134,1
"ENSCAFG00000007245","IL1A",0.353610615621665,0.0978710519137939,1
"ENSCAFG00000002794","TMPRSS11D",-0.353553390593274,0.0979291883765582,1
"ENSCAFG00000013751","PDC",-0.353553390593274,0.0979291883765582,1
"ENSCAFG00000014451","MAOB",-0.353553390593274,0.0979291883765582,1
"ENSCAFG00000048644",NA,-0.353553390593274,0.0979291883765582,1
"ENSCAFG00000049495",NA,-0.353553390593274,0.0979291883765582,1
"ENSCAFG00000023683",NA,0.353553390593274,0.0979291883765585,1
"ENSCAFG00000036634",NA,-0.353499054029303,0.0979844140144528,1
"ENSCAFG00000043076",NA,-0.353391414789337,0.0980938825115654,1
"ENSCAFG00000002671","SP4",-0.353348169917363,0.0981378877668691,1
"ENSCAFG00000009844","TIGD2",0.353348169917363,0.0981378877668694,1
"ENSCAFG00000012071",NA,0.353348169917363,0.0981378877668694,1
"ENSCAFG00000004646","UROD",0.353754940711462,0.0982792168432114,1
"ENSCAFG00000009916","WDR3",0.353754940711462,0.0982792168432114,1
"ENSCAFG00000002090","SRD5A3",-0.353754940711462,0.0982792168432115,1
"ENSCAFG00000004244","NAPEPLD",-0.353754940711462,0.0982792168432115,1
"ENSCAFG00000005561","IPO5",-0.353754940711462,0.0982792168432115,1
"ENSCAFG00000011207","DAG1",-0.353754940711462,0.0982792168432115,1
"ENSCAFG00000048659",NA,-0.353135576549955,0.0983544315809687,1
"ENSCAFG00000025599","HOXC11",-0.353018760743347,0.0984735684077912,1
"ENSCAFG00000048256",NA,-0.352979659304197,0.0985134705847901,1
"ENSCAFG00000000061",NA,0.352941219590776,0.0985527091381202,1
"ENSCAFG00000013613","PRAME",0.352872729043086,0.0986226516694522,1
"ENSCAFG00000008373","IL7",0.352740437390584,0.0987578517738714,1
"ENSCAFG00000023427","KCNE4",0.352599300366233,0.0989022427390861,1
"ENSCAFG00000048119",NA,0.352534089539872,0.0989690096965812,1
"ENSCAFG00000004596","TMCC1",0.352359783428084,0.0991476388281858,1
"ENSCAFG00000007786","CHMP2B",-0.352359783428084,0.0991476388281858,1
"ENSCAFG00000049265",NA,0.352359783428084,0.0991476388281858,1
"ENSCAFG00000038781",NA,-0.352310842921353,0.0991978359383396,1
"ENSCAFG00000000108","ESYT1",0.352766798418972,0.0992722027818121,1
"ENSCAFG00000002163","ROR2",-0.352766798418972,0.0992722027818121,1
"ENSCAFG00000004166","PMPCB",-0.352766798418972,0.0992722027818121,1
"ENSCAFG00000005533","MED29",0.352766798418972,0.0992722027818121,1
"ENSCAFG00000014297","ZC3H12C",0.352766798418972,0.0992722027818121,1
"ENSCAFG00000016181",NA,-0.352766798418972,0.0992722027818121,1
"ENSCAFG00000018027","GPRC5B",0.352766798418972,0.0992722027818121,1
"ENSCAFG00000024865","PTRHD1",-0.352766798418972,0.0992722027818121,1
"ENSCAFG00000032202","C15H4orf46",-0.352766798418972,0.0992722027818121,1
"ENSCAFG00000032010","HAVCR2",-0.35221397204124,0.0992972494635383,1
"ENSCAFG00000046700",NA,0.352068217448612,0.0994469684824729,1
"ENSCAFG00000002782","MEI4",-0.352039800876983,0.0994761773833821,1
"ENSCAFG00000042746",NA,-0.351904462466251,0.0996153763726983,1
"ENSCAFG00000011121",NA,0.351865590183444,0.0996553840883922,1
"ENSCAFG00000031198","SH2B2",0.351865590183444,0.0996553840883922,1
"ENSCAFG00000035881",NA,-0.351831140954213,0.099690849475369,1
"ENSCAFG00000012801",NA,0.351776881733265,0.0997467280995883,1
"ENSCAFG00000015976","RASAL3",0.351458273289975,0.100075312489203,1
"ENSCAFG00000048979",NA,0.351371450405559,0.100164992302002,1
"ENSCAFG00000007894","EYA1",0.351371396938805,0.100165047546367,1
"ENSCAFG00000009093","BHMT",-0.351362377127435,0.100174367561868,1
"ENSCAFG00000011749","MCCC1",-0.351778656126482,0.100272722540509,1
"ENSCAFG00000005449","TGFBR2",0.351778656126482,0.100272722540509,1
"ENSCAFG00000006119","PRKD3",0.351778656126482,0.100272722540509,1
"ENSCAFG00000008427",NA,0.351778656126482,0.100272722540509,1
"ENSCAFG00000012179","UNC45A",0.351778656126482,0.100272722540509,1
"ENSCAFG00000014850","COPS2",0.351778656126482,0.100272722540509,1
"ENSCAFG00000016418","EIF3B",0.351778656126482,0.100272722540509,1
"ENSCAFG00000016800","MRPL10",0.351778656126482,0.100272722540509,1
"ENSCAFG00000017459",NA,0.351778656126482,0.100272722540509,1
"ENSCAFG00000005107",NA,0.351164345458338,0.100379151653627,1
"ENSCAFG00000006639","IDH3B",0.350877203694165,0.100676632975678,1
"ENSCAFG00000010123","PSPH",-0.350877203694165,0.100676632975678,1
"ENSCAFG00000043667",NA,0.350816814020947,0.1007392799114,1
"ENSCAFG00000019725","C2CD4C",0.350570633743147,0.100994959677456,1
"ENSCAFG00000001858","DLK2",0.350495736684796,0.101072841730175,1
"ENSCAFG00000003826","ZXDC",-0.350383010449525,0.101190144141816,1
"ENSCAFG00000030661","TTC33",-0.350383010449525,0.101190144141816,1
"ENSCAFG00000030771","LCLAT1",0.350383010449525,0.101190144141816,1
"ENSCAFG00000008736","FSIP1",0.350302388717212,0.101274100326026,1
"ENSCAFG00000006975","PLK2",0.350790513833992,0.101280807593617,1
"ENSCAFG00000008402","AUP1",0.350790513833992,0.101280807593617,1
"ENSCAFG00000016267","PSMD3",0.350790513833992,0.101280807593617,1
"ENSCAFG00000017202","RLIM",0.350790513833992,0.101280807593617,1
"ENSCAFG00000030531","LLPH",0.350790513833992,0.101280807593617,1
"ENSCAFG00000006105","POC1B",-0.350790513833992,0.101280807593617,1
"ENSCAFG00000011279","ZNF639",-0.350790513833992,0.101280807593617,1
"ENSCAFG00000025628",NA,0.350101522149557,0.101483498035221,1
"ENSCAFG00000012214","KDF1",-0.350000682467657,0.101588740846611,1
"ENSCAFG00000041935",NA,-0.349968081864346,0.101622782152513,1
"ENSCAFG00000040893",NA,-0.349964238726473,0.101626795682449,1
"ENSCAFG00000026733",NA,-0.349896664481625,0.101697385043115,1
"ENSCAFG00000011729","HPS4",-0.349888817204886,0.101705584802119,1
"ENSCAFG00000029590","FAM8A1",-0.349888817204886,0.101705584802119,1
"ENSCAFG00000004814","CNFN",-0.349839685659299,0.101756934308277,1
"ENSCAFG00000012038","HHAT",-0.349653979154163,0.101951196890782,1
"ENSCAFG00000019669","ELANE",-0.349649662518309,0.101955715656217,1
"ENSCAFG00000047513",NA,-0.34960294939005,0.102004625604321,1
"ENSCAFG00000027581",NA,0.349592350940535,0.102015724883205,1
"ENSCAFG00000002104","SGCE",-0.349505635733709,0.102106571255153,1
"ENSCAFG00000000824","P4HA2",0.349802371541502,0.10229648930953,1
"ENSCAFG00000002599","FAM135A",0.349802371541502,0.10229648930953,1
"ENSCAFG00000015188","CRKL",0.349802371541502,0.10229648930953,1
"ENSCAFG00000016795","PIGG",0.349802371541502,0.10229648930953,1
"ENSCAFG00000018208","ABCC1",0.349802371541502,0.10229648930953,1
"ENSCAFG00000043201",NA,0.349802371541502,0.10229648930953,1
"ENSCAFG00000008141","FBXW7",-0.349802371541502,0.10229648930953,1
"ENSCAFG00000019181","INPP5K",-0.349802371541502,0.10229648930953,1
"ENSCAFG00000020412","ZRANB2",-0.349802371541502,0.10229648930953,1
"ENSCAFG00000046350",NA,-0.349176185714535,0.102452260107662,1
"ENSCAFG00000011909","CAMK1G",-0.349107966709227,0.102523949312527,1
"ENSCAFG00000013497","HNRNPA3",-0.348900430715606,0.102742269593375,1
"ENSCAFG00000037458",NA,-0.34882157683316,0.10282531070724,1
"ENSCAFG00000044260",NA,-0.348691281515629,0.102962633169543,1
"ENSCAFG00000042065",NA,-0.348688491071423,0.102965575585692,1
"ENSCAFG00000009694","RIPPLY3",-0.348664858986825,0.102990497193515,1
"ENSCAFG00000024187","DPEP2",0.348593471001637,0.103065807558096,1
"ENSCAFG00000000515","LTA",0.348583596497347,0.103076227804134,1
"ENSCAFG00000005953",NA,-0.348578587833955,0.103081513581684,1
"ENSCAFG00000005419","PNP",0.348814229249012,0.103319798948262,1
"ENSCAFG00000009577","RPAP1",0.348814229249012,0.103319798948262,1
"ENSCAFG00000016265","RELL1",-0.348814229249012,0.103319798948262,1
"ENSCAFG00000018286","CSNK1A1",0.348814229249012,0.103319798948262,1
"ENSCAFG00000018442","LPIN2",0.348814229249012,0.103319798948262,1
"ENSCAFG00000025384","PML",0.348814229249012,0.103319798948262,1
"ENSCAFG00000011158","CFAP46",-0.348118621105915,0.103567780193769,1
"ENSCAFG00000000481","CAPS2",0.348057691172147,0.103632320386144,1
"ENSCAFG00000004308","TRIM13",-0.347912044226327,0.103786717242304,1
"ENSCAFG00000012372","PPIG",-0.347912044226327,0.103786717242304,1
"ENSCAFG00000029618","LAMTOR2",0.347912044226327,0.103786717242304,1
"ENSCAFG00000048104","OR5AN2",-0.347806867339184,0.103898317966124,1
"ENSCAFG00000032193","NPBWR1",-0.347782764806322,0.103923905028945,1
"ENSCAFG00000048139",NA,0.34743927405983,0.104289056207813,1
"ENSCAFG00000006048","CCDC57",-0.347417850981687,0.104311861443013,1
"ENSCAFG00000003276","ANTXR1",-0.347826086956522,0.10435076765898,1
"ENSCAFG00000015598","DHRS7",-0.347826086956522,0.10435076765898,1
"ENSCAFG00000018154","PAK3",-0.347826086956522,0.10435076765898,1
"ENSCAFG00000004152","DNAJC1",0.347826086956522,0.10435076765898,1
"ENSCAFG00000009050","THAP9",0.347267146591223,0.104472392533988,1
"ENSCAFG00000047498",NA,-0.347079095080179,0.104672960688666,1
"ENSCAFG00000043301",NA,-0.346926243549037,0.104836194448053,1
"ENSCAFG00000024833","ZNF654",-0.346923657737048,0.104838957506575,1
"ENSCAFG00000038655",NA,-0.346835421692679,0.104933273847742,1
"ENSCAFG00000001597","MDFI",-0.34670735340873,0.105070278194929,1
"ENSCAFG00000019635",NA,-0.346449418578178,0.105346609632857,1
"ENSCAFG00000009069","TMEM106C",0.346837944664032,0.10538942647754,1
"ENSCAFG00000029622",NA,-0.346284343274786,0.105523738588712,1
"ENSCAFG00000039141",NA,-0.346272782780645,0.105536151413537,1
"ENSCAFG00000009638","ABCG2",-0.346192058568478,0.105622857152218,1
"ENSCAFG00000046545",NA,-0.346192058568478,0.105622857152218,1
"ENSCAFG00000005726","PHOX2A",-0.346106399267756,0.105714920880865,1
"ENSCAFG00000043171",NA,0.345964740231949,0.105867300569881,1
"ENSCAFG00000002669","FBXO11",0.345935271247768,0.105899020006294,1
"ENSCAFG00000011728","RAB42",0.345839958960749,0.106001658787051,1
"ENSCAFG00000044200",NA,-0.345839958960749,0.106001658787051,1
"ENSCAFG00000041744","FRAT1",-0.345783098956218,0.106062924306049,1
"ENSCAFG00000015604","ILDR2",-0.345757770345034,0.106090223748848,1
"ENSCAFG00000015850",NA,0.345501350394745,0.106366886472813,1
"ENSCAFG00000009419","NDUFAF6",0.345849802371542,0.106435806324012,1
"ENSCAFG00000014115","CCDC43",0.345849802371542,0.106435806324012,1
"ENSCAFG00000015749","DNAJC7",0.345849802371542,0.106435806324012,1
"ENSCAFG00000019141",NA,0.345849802371542,0.106435806324012,1
"ENSCAFG00000030168",NA,0.345849802371542,0.106435806324012,1
"ENSCAFG00000005483","ARHGEF40",-0.345849802371542,0.106435806324012,1
"ENSCAFG00000008582","VCAN",-0.345849802371542,0.106435806324012,1
"ENSCAFG00000015681","SLC35A2",-0.345849802371542,0.106435806324012,1
"ENSCAFG00000016031","HSPA2",-0.345849802371542,0.106435806324012,1
"ENSCAFG00000019377","CAMKK1",-0.345849802371542,0.106435806324012,1
"ENSCAFG00000044219",NA,-0.345361531304918,0.106517966391575,1
"ENSCAFG00000035524",NA,-0.345272463210257,0.106614290002121,1
"ENSCAFG00000046157",NA,0.345162945272892,0.106732816928448,1
"ENSCAFG00000024193","PROB1",-0.3449646353557,0.106947685962698,1
"ENSCAFG00000008431","CDIN1",-0.344946884758489,0.106966934221615,1
"ENSCAFG00000030885","BMT2",-0.344946884758489,0.106966934221615,1
"ENSCAFG00000032339","CYP2A13",0.344762153594183,0.107167402520338,1
"ENSCAFG00000041970",NA,-0.344485349904923,0.107468302683525,1
"ENSCAFG00000000582","GRAMD2B",0.344861660079051,0.1074899380002,1
"ENSCAFG00000001825","CEMIP2",0.344861660079051,0.1074899380002,1
"ENSCAFG00000002796","CCDC88A",0.344861660079051,0.1074899380002,1
"ENSCAFG00000005345","SERTAD1",0.344861660079051,0.1074899380002,1
"ENSCAFG00000005634","NFKBIB",0.344861660079051,0.1074899380002,1
"ENSCAFG00000006371","NRG1",0.344861660079051,0.1074899380002,1
"ENSCAFG00000007115",NA,-0.344861660079051,0.1074899380002,1
"ENSCAFG00000007174","POLR1B",0.344861660079051,0.1074899380002,1
"ENSCAFG00000008855","CPNE2",-0.344861660079051,0.1074899380002,1
"ENSCAFG00000014269","ATXN7L3",0.344861660079051,0.1074899380002,1
"ENSCAFG00000017800","CDC37",0.344861660079051,0.1074899380002,1
"ENSCAFG00000020381",NA,-0.344861660079051,0.1074899380002,1
"ENSCAFG00000030211","SDC4",0.344861660079051,0.1074899380002,1
"ENSCAFG00000001101","PTPRK",0.344452691513849,0.10750384489632,1
"ENSCAFG00000024781",NA,0.344384347755401,0.107578251484992,1
